,Reward,Running Drop Rate,Running Energy,Running Latency
2849,2016.4172263738094,0.03,42780.515567500006,3978
2850,2017.4172263738094,0.028,42866.2980675,3978
2851,2018.4172263738094,0.026,42864.5805675,3978
2852,2019.4172263738094,0.026,42780.8590675,3973
2853,2020.4172263738094,0.026,42781.54606750001,3979
2854,2021.4172263738094,0.026,42677.92006750001,3981
2855,2021.1611108754232,0.026,42782.92006750001,3979
2856,2022.1611108754232,0.026,42800.4200675,3985
2857,2022.3167177588552,0.024,43024.485067500005,3986
2858,2022.105854900268,0.024,43006.985067500005,3989
2859,2023.105854900268,0.024,43005.95456750001,3988
2860,2023.13667729018,0.024,43214.237067500006,3985
2861,2022.396716020387,0.024,43424.23294550001,3992
2862,2023.396716020387,0.024,43406.73294550001,3992
2863,2024.396716020387,0.024,43489.76744550001,3991
2864,2025.396716020387,0.024,43316.14144550002,3983
2865,2026.396716020387,0.024,43110.95044550002,3977
2866,2027.396716020387,0.024,43109.91994550002,3979
2867,2027.601533775581,0.024,43214.91994550002,3976
2868,2028.601533775581,0.022,42937.32444550002,3982
2869,2029.231157750759,0.022,43128.10694550002,3973
2870,2030.231157750759,0.022,43128.793945500016,3979
2871,2031.231157750759,0.022,42920.85494550002,3981
2872,2032.231157750759,0.022,42920.854945500025,3975
2873,2033.231157750759,0.022,42590.072445500016,3975
2874,2034.231157750759,0.02,42590.072445500016,3961
2875,2035.231157750759,0.02,42485.072445500016,3961
2876,2036.231157750759,0.02,42587.32444550002,3955
2877,2037.231157750759,0.018,42585.26344550002,3953
2878,2038.231157750759,0.018,42588.00732350002,3947
2879,2039.231157750759,0.018,42310.068323500025,3943
2880,2040.231157750759,0.016,42309.724823500015,3933
2881,2041.231157750759,0.016,42103.503323500016,3932
2882,2042.231157750759,0.016,42106.251323500015,3931
2883,2043.231157750759,0.016,41792.62532350001,3939
2884,2044.231157750759,0.016,41794.33767100001,3925
2885,2045.231157750759,0.016,41797.085671000015,3915
2886,2046.231157750759,0.016,41796.742171000005,3923
2887,2047.231157750759,0.016,41800.515518500004,3922
2888,2048.231157750759,0.016,41802.23301850001,3918
2889,2049.231157750759,0.016,41699.637518500014,3923
2890,2050.231157750759,0.016,41734.63751850001,3924
2891,2051.231157750759,0.016,41738.07251850001,3926
2892,2052.231157750759,0.016,41741.15783550001,3936
2893,2053.231157750759,0.016,41826.94033550002,3927
2894,2054.231157750759,0.014,41825.22283550001,3927
2895,2055.231157750759,0.012,41825.22283550001,3922
2896,2055.646080884185,0.012,41895.222835500004,3922
2897,2056.646080884185,0.012,41812.18833550001,3926
2898,2055.646080884185,0.012,41969.68833550001,3934
2899,2056.646080884185,0.012,42054.78383550001,3943
2900,2056.16353642147,0.012,42037.28383550001,3941
2901,2057.16353642147,0.012,42037.28383550001,3940
2902,2056.855982709299,0.012,42263.066335500014,3940
2903,2057.855982709299,0.012,42366.00533550001,3948
2904,2058.855982709299,0.012,42280.22283550001,3948
2905,2059.855982709299,0.012,42176.596835500015,3948
2906,2059.8588342160056,0.012,42384.19233550001,3946
2907,2060.8588342160056,0.012,42280.90983550002,3951
2908,2059.8588342160056,0.014,42593.16183550001,3950
2909,2059.9018660083902,0.016,42591.10598800002,3960
2910,2060.0909620997404,0.016,42713.60598800002,3969
2911,2061.0909620997404,0.016,42504.97998800002,3976
2912,2062.0909620997404,0.016,42504.97998800002,3968
2913,2061.0909620997404,0.018,42818.60598800002,3968
2914,2062.0909620997404,0.018,42715.32348800002,3982
2915,2063.0909620997404,0.018,42612.38448800002,3981
2916,2064.0909620997404,0.018,42542.38448800002,3981
2917,2065.0909620997404,0.018,42643.60598800002,3977
2918,2064.0909620997404,0.02,42853.60598800001,3972
2919,2063.415509010533,0.02,43061.20148800002,3984
2920,2064.415509010533,0.02,43058.796988000024,3989
2921,2065.415509010533,0.02,43041.296988000024,3982
2922,2066.415509010533,0.02,43046.10186600002,3981
2923,2066.0146174484767,0.02,42976.10186600002,3983
2924,2065.0146174484767,0.022,43272.22786600002,3979
2925,2066.0146174484767,0.022,43082.13236600001,3992
2926,2067.0146174484767,0.022,42977.13236600001,3988
2927,2068.0146174484767,0.022,43063.25836600001,3982
2928,2068.690205399808,0.024,42853.26351850001,3983
2929,2068.591783774749,0.024,42958.26351850002,3986
2930,2069.591783774749,0.024,42958.26351850001,3992
2931,2069.86358418382,0.024,42958.26351850002,3992
2932,2070.86358418382,0.024,43060.85901850002,3992
2933,2071.86358418382,0.024,42853.60701850002,3991
2934,2072.86358418382,0.024,42540.668018500015,3987
2935,2073.86358418382,0.024,42438.07251850001,3975
2936,2074.86358418382,0.024,42141.94651850001,3976
2937,2075.86358418382,0.024,42141.94651850001,3963
2938,2076.86358418382,0.024,42141.60301850001,3963
2939,2075.86358418382,0.026,42419.88551850001,3962
2940,2076.86358418382,0.026,42418.85501850001,3973
2941,2076.548231139451,0.026,42627.137518500014,3970
2942,2077.548231139451,0.026,42624.73301850001,3977
2943,2078.548231139451,0.026,42539.637518500014,3970
2944,2079.548231139451,0.026,42537.92001850001,3972
2945,2080.548231139451,0.026,42312.48101850001,3967
2946,2081.548231139451,0.026,42315.22901850001,3960
2947,2082.548231139451,0.026,42142.977018500016,3968
2948,2083.548231139451,0.024,42058.56851850002,3966
2949,2084.548231139451,0.024,41780.97301850001,3970
2950,2085.548231139451,0.024,41781.3165185,3961
2951,2086.548231139451,0.022,41780.97301850001,3962
2952,2087.548231139451,0.022,41780.97301850001,3961
2953,2088.548231139451,0.022,41883.22501850001,3961
2954,2089.548231139451,0.022,41883.22501850001,3959
2955,2089.35408756105,0.022,42073.320518500004,3959
2956,2090.35408756105,0.02,41882.19451850001,3963
2957,2091.35408756105,0.02,41797.44251850001,3956
2958,2092.1395160666593,0.02,41969.00751850001,3959
2959,2093.1395160666593,0.02,42054.79001850001,3959
2960,2094.1395160666593,0.02,41848.22501850001,3959
2961,2095.1395160666593,0.02,41848.91201850001,3957
2962,2096.1395160666593,0.02,41848.91201850001,3959
2963,2096.1079742787033,0.018,41936.41201850001,3959
2964,2097.1079742787033,0.018,41748.72101850001,3964
2965,2098.1079742787033,0.018,41661.221018500015,3967
2966,2099.1079742787033,0.018,41662.251518500016,3962
2967,2100.1059901459753,0.018,41853.03401850002,3965
2968,2101.1059901459753,0.018,41850.28601850002,3971
2969,2102.1059901459753,0.018,41969.35101850002,3963
2970,2103.1059901459753,0.018,41969.35101850002,3960
2971,2104.1059901459753,0.018,41866.41201850002,3960
2972,2103.1059901459753,0.02,42006.412018500014,3960
2973,2104.1059901459753,0.02,41796.412018500014,3968
2974,2103.1841424851677,0.02,41953.91201850002,3956
2975,2104.1841424851677,0.02,42039.007518500024,3965
2976,2103.8071121581497,0.02,42021.5075185,3963
2977,2104.8071121581497,0.02,41919.94251850001,3962
2978,2105.8071121581497,0.02,41728.81651850001,3966
2979,2106.8071121581497,0.02,41643.03401850001,3959
2980,2107.8071121581497,0.02,41435.09501850001,3959
2981,2108.8071121581497,0.018,41314.99951850001,3953
2982,2109.8071121581497,0.018,41194.904018500005,3953
2983,2110.8071121581497,0.018,40918.682518500005,3953
2984,2111.8071121581497,0.018,40728.587018499995,3948
2985,2112.8071121581497,0.018,40814.7130185,3944
2986,2113.8071121581497,0.018,40899.808518499995,3945
2987,2114.8071121581497,0.018,40796.52601849999,3943
2988,2115.8071121581497,0.018,40881.278018499994,3942
2989,2116.8071121581497,0.018,40758.7780185,3939
2990,2116.945903809028,0.018,40932.4040185,3932
2991,2117.945903809028,0.018,40932.0605185,3938
2992,2118.945903809028,0.018,40932.7475185,3937
2993,2119.945903809028,0.018,40934.46501850001,3939
2994,2120.945903809028,0.018,40850.400018500004,3944
2995,2121.945903809028,0.018,40660.6480185,3949
2996,2122.945903809028,0.018,40488.052518499986,3946
2997,2123.409295643587,0.018,40678.14801849999,3943
2998,2122.451022391791,0.018,40783.14801849999,3947
2999,2123.451022391791,0.018,40505.89601849999,3953
3000,2123.4353850269354,0.018,40696.67851849999,3945
3001,2124.4353850269354,0.018,40470.55251849999,3951
3002,2125.4353850269354,0.018,40472.9570185,3942
3003,2126.4353850269354,0.018,40558.73951849999,3949
3004,2127.4353850269354,0.018,40661.6785185,3949
3005,2128.4353850269354,0.018,40660.6480185,3949
3006,2129.4353850269354,0.018,40469.5220185,3946
3007,2130.4353850269354,0.018,40469.5220185,3939
3008,2130.2470168583704,0.018,40660.648018500004,3939
3009,2130.63353755059,0.018,40834.2740185,3946
3010,2131.63353755059,0.018,40835.304518499994,3952
3011,2132.63353755059,0.018,40644.52201849999,3955
3012,2133.63353755059,0.018,40662.02201849999,3949
3013,2134.63353755059,0.018,40560.45701849999,3950
3014,2135.63353755059,0.018,40663.73951849999,3954
3015,2135.832433922728,0.018,40751.239518499984,3955
3016,2136.832433922728,0.018,40438.987518499984,3960
3017,2137.832433922728,0.018,40438.987518499984,3950
3018,2138.832433922728,0.018,40542.61351849999,3950
3019,2139.832433922728,0.018,40542.27001849998,3952
3020,2140.2844818506596,0.018,40612.27001849998,3951
3021,2141.2844818506596,0.018,40611.92651849998,3955
3022,2142.2844818506596,0.018,40510.36151849998,3954
3023,2143.2844818506596,0.018,40594.426518499975,3958
3024,2144.2844818506596,0.018,40489.426518499975,3953
3025,2145.2844818506596,0.018,40298.300518499986,3947
3026,2146.2844818506596,0.018,40212.17451849999,3940
3027,2147.2844818506596,0.018,40107.17451849999,3939
3028,2148.2844818506596,0.018,40004.92251849999,3933
3029,2149.2844818506596,0.018,40091.048518499985,3935
3030,2149.2523872787287,0.018,39968.548518499985,3936
3031,2150.2523872787287,0.018,39968.548518499985,3929
3032,2151.2523872787287,0.018,39986.048518499985,3929
3033,2152.2523872787287,0.018,39988.10951849999,3930
3034,2152.0522248623047,0.018,40178.20501849999,3936
3035,2153.0522248623047,0.018,40090.70501849999,3940
3036,2153.204474548289,0.018,39985.70501849999,3935
3037,2154.204474548289,0.018,39794.5790185,3929
3038,2155.204474548289,0.018,39637.07901849999,3922
3039,2156.062132424876,0.018,39549.57901849999,3913
3040,2157.062132424876,0.018,39445.9530185,3908
3041,2158.062132424876,0.018,39272.3270185,3906
3042,2159.062132424876,0.018,39357.422518499996,3900
3043,2159.1220496528317,0.018,39357.422518499996,3898
3044,2160.1220496528317,0.018,39237.3270185,3898
3045,2161.1220496528317,0.018,39323.4530185,3898
3046,2162.1220496528317,0.018,39407.174518499996,3899
3047,2162.460071734817,0.018,39580.113518499995,3893
3048,2163.460071734817,0.018,39580.1135185,3897
3049,2164.460071734817,0.018,39581.1440185,3897
3050,2165.460071734817,0.018,39478.205018500004,3900
3051,2164.7547808388294,0.018,39686.8310185,3900
3052,2165.7547808388294,0.018,39790.4570185,3908
3053,2166.475809418422,0.018,39877.957018500005,3910
3054,2167.475809418422,0.018,39792.8615185,3915
3055,2168.475809418422,0.018,39792.8615185,3917
3056,2169.475809418422,0.016,39775.3615185,3917
3057,2170.475809418422,0.016,39860.113518499995,3916
3058,2171.475809418422,0.016,39687.51801849999,3913
3059,2172.475809418422,0.016,39687.861518499994,3910
3060,2172.3948298520863,0.016,39740.361518499994,3911
3061,2173.3948298520863,0.016,39567.7660185,3914
3062,2173.1858589698945,0.014,39776.3920185,3911
3063,2174.1858589698945,0.012,39585.6095185,3919
3064,2175.1858589698945,0.012,39499.4835185,3913
3065,2176.1858589698945,0.012,39499.4835185,3912
3066,2176.794220669663,0.012,39586.9835185,3912
3067,2177.794220669663,0.012,39673.1095185,3917
3068,2178.794220669663,0.012,39585.6095185,3918
3069,2179.794220669663,0.01,39483.0140185,3913
3070,2180.794220669663,0.01,39569.140018499995,3914
3071,2181.794220669663,0.008,39360.5140185,3915
3072,2182.794220669663,0.008,39169.38801850001,3907
3073,2183.794220669663,0.006,39169.7315185,3900
3074,2184.794220669663,0.006,39084.2925185,3901
3075,2185.794220669663,0.006,38894.19701850001,3902
3076,2186.794220669663,0.006,38895.22751850001,3898
3077,2187.794220669663,0.004,38895.22751850001,3901
3078,2186.9405089633,0.004,39103.853518500015,3901
3079,2187.9405089633,0.004,38998.853518500015,3909
3080,2188.9405089633,0.004,38981.35351850001,3903
3081,2189.9405089633,0.004,38807.72751850002,3902
3082,2190.9405089633,0.004,38650.22751850002,3896
3083,2191.4251617428968,0.004,38841.353518500015,3887
3084,2192.4251617428968,0.004,38616.60151850001,3894
3085,2191.4251617428968,0.006,38704.10151850001,3889
3086,2192.4251617428968,0.006,38584.0060185,3894
3087,2193.4251617428968,0.006,38584.3495185,3894
3088,2194.4251617428968,0.004,38340.72351850001,3895
3089,2194.8756715808595,0.004,38531.84951850001,3885
3090,2195.8756715808595,0.004,38617.97551850001,3892
3091,2195.2318112187763,0.004,38808.071018500006,3893
3092,2196.2318112187763,0.004,38686.94501850002,3897
3093,2197.2318112187763,0.004,38460.81901850002,3894
3094,2198.2318112187763,0.004,38462.19301850002,3885
3095,2199.2318112187763,0.004,38357.193018500024,3889
3096,2200.2318112187763,0.004,38271.06701850003,3883
3097,2201.2318112187763,0.004,38167.78451850003,3882
3098,2202.2318112187763,0.004,38062.78451850002,3881
3099,2203.2318112187763,0.004,38062.784518500026,3875
3100,2204.2318112187763,0.004,37978.03251850003,3875
3101,2204.441058719551,0.004,37855.532518500026,3878
3102,2205.441058719551,0.004,37856.56301850002,3871
3103,2206.441058719551,0.004,37942.34551850002,3874
3104,2207.441058719551,0.004,38045.971518500024,3874
3105,2208.441058719551,0.004,37854.84551850003,3876
3106,2209.441058719551,0.004,37854.84551850003,3869
3107,2210.441058719551,0.004,37855.87601850003,3869
3108,2211.441058719551,0.004,37770.78051850002,3872
3109,2212.441058719551,0.004,37665.780518500025,3874
3110,2213.441058719551,0.004,37666.81101850002,3868
3111,2213.6011315969135,0.004,37892.59351850002,3871
3112,2214.6011315969135,0.004,37995.53251850002,3879
3113,2215.6011315969135,0.004,37993.471518500024,3879
3114,2215.678887342978,0.004,38010.971518500024,3873
3115,2216.678887342978,0.004,38028.471518500024,3874
3116,2217.678887342978,0.004,38028.471518500024,3875
3117,2218.678887342978,0.004,38027.784518500026,3875
3118,2219.678887342978,0.004,38028.471518500024,3873
3119,2220.678887342978,0.004,37944.406518500014,3875
3120,2221.678887342978,0.004,37945.09351850001,3880
3121,2221.7233814122537,0.004,37945.09351850001,3882
3122,2222.7233814122537,0.004,37861.37201850001,3882
3123,2222.881073734644,0.004,38051.467518500016,3888
3124,2223.881073734644,0.002,38068.967518500016,3892
3125,2224.881073734644,0.002,38067.59351850002,3893
3126,2225.881073734644,0.002,38067.59351850002,3889
3127,2226.881073734644,0.002,38153.71951850002,3889
3128,2227.881073734644,0.002,38257.00201850002,3890
3129,2228.7235140379,0.002,38448.128018500014,3891
3130,2229.7235140379,0.002,38362.00201850002,3898
3131,2230.7235140379,0.002,38363.03251850002,3897
3132,2231.7235140379,0.002,38363.03251850002,3900
3133,2231.023279202836,0.002,38485.53251850002,3900
3134,2230.023279202836,0.004,38660.53251850002,3907
3135,2230.4681158679177,0.004,38730.53251850002,3917
3136,2231.4681158679177,0.004,38540.437018500015,3921
3137,2230.4681158679177,0.006,38662.937018500015,3917
3138,2230.621145086687,0.006,38853.03251850001,3924
3139,2231.621145086687,0.006,38748.03251850002,3928
3140,2230.621145086687,0.008,38940.532518500026,3922
3141,2231.621145086687,0.008,38940.532518500026,3933
3142,2232.621145086687,0.008,39026.65851850003,3933
3143,2233.621145086687,0.008,39026.65851850003,3934
3144,2234.621145086687,0.008,39025.62801850003,3934
3145,2235.621145086687,0.008,38800.18901850002,3931
3146,2236.621145086687,0.008,38800.18901850003,3924
3147,2237.621145086687,0.008,38801.21951850003,3924
3148,2238.621145086687,0.008,38611.12401850003,3927
3149,2238.6142073480664,0.008,38819.750018500024,3923
3150,2239.6142073480664,0.008,38717.498018500024,3931
3151,2240.6142073480664,0.008,38528.43301850003,3933
3152,2241.6142073480664,0.008,38527.74601850002,3932
3153,2242.6142073480664,0.008,38527.74601850002,3930
3154,2243.6142073480664,0.008,38528.089518500026,3930
3155,2244.6142073480664,0.008,38444.02451850002,3931
3156,2245.6142073480664,0.008,38444.36801850002,3936
3157,2245.345552072374,0.008,38584.36801850002,3937
3158,2246.345552072374,0.008,38583.68101850002,3945
3159,2247.345552072374,0.008,38410.055018500025,3943
3160,2248.345552072374,0.008,38410.39851850002,3937
3161,2249.345552072374,0.008,38411.08551850002,3938
3162,2250.345552072374,0.008,38409.36801850002,3940
3163,2251.345552072374,0.008,38495.494018500016,3935
3164,2252.345552072374,0.008,38512.994018500016,3936
3165,2253.345552072374,0.008,38512.994018500016,3937
3166,2254.345552072374,0.008,38304.36801850002,3937
3167,2254.3826292809995,0.008,38492.74601850002,3929
3168,2255.3826292809995,0.008,38492.746018500016,3928
3169,2256.3826292809995,0.008,38596.02851850002,3928
3170,2257.3826292809995,0.008,38715.43701850002,3929
3171,2258.3826292809995,0.008,38631.37201850002,3927
3172,2259.116728775023,0.008,38701.37201850002,3932
3173,2260.116728775023,0.008,38786.467518500016,3936
3174,2261.116728775023,0.008,38682.84151850002,3934
3175,2260.116728775023,0.01,38926.12401850002,3932
3176,2261.116728775023,0.01,38926.12401850002,3941
3177,2260.6015363888896,0.01,39133.719518500024,3941
3178,2261.6015363888896,0.01,39134.750018500024,3946
3179,2261.744732192462,0.01,39323.12801850002,3949
3180,2262.472808045669,0.01,39270.62801850002,3948
3181,2263.472808045669,0.01,39354.693018500024,3945
3182,2262.472808045669,0.012,39547.19301850002,3940
3183,2263.472808045669,0.012,39338.56701850001,3951
3184,2264.472808045669,0.012,39441.16251850001,3943
3185,2265.472808045669,0.012,39231.162518500016,3942
3186,2266.472808045669,0.012,39143.66251850001,3930
3187,2266.9829189542907,0.012,39317.288518500005,3925
